#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="treeLikelihood" spec="beast.evolution.likelihood.TreeLikelihood">
#        <data filter="-" id="alignment" spec="beast.evolution.alignment.FilteredAlignment">
#        </data>
#        <tree id="tree" nTypes="15" spec="beast.evolution.tree.StructuredCoalescentMultiTypeTreeConcise">
#            <migrationModelUniform id="MigrationModelUniform" minDemes="10" spec="beast.evolution.tree.MigrationModelUniform">
#                <parameter id="RealParameter" name="rate">1.4427932477276007E-4</parameter>
#                <parameter id="RealParameter1" name="popSize">1.0</parameter>
#                <numDemes id="IntegerParameter" spec="beast.core.parameter.IntegerParameter">15</numDemes>
#            </migrationModelUniform>
#            <trait id="typeTraitSet" spec="beast.evolution.tree.TraitSetWithLimits" traitname="type" value="KR105237=Kenema,KR817206=Gueckedou,KM034553=Kailahun,KR105256=Kenema,KR817231=Lofa,KR817219=Gueckedou,KM233043=Kailahun,KM233055=Kailahun,KR105207=Kenema,KM233049=Kailahun,KM034558=Kailahun,KR817223=Gueckedou,KR817196=Gueckedou,KM233115=Kailahun,KR105232=Kenema,KR817195=Macenta,KM233054=Kailahun,KM233108=Kailahun,KM233069=Kailahun,KM233096=Kailahun,KM233075=Kailahun,KR105218=Bo,KM233040=Kailahun,KM034562=Kailahun,KR817237=Gueckedou,KM233065=Kailahun,KR105224=Kailahun,KR817243=Lofa,KM233100=Kailahun,KR817198=Gueckedou,KR817202=Gueckedou,KM233116=Kambia,KR105252=Kailahun,KR817188=Macenta,KR817242=Gueckedou,KM034556=Kailahun,KR817200=Gueckedou,KR817207=Gueckedou,KM233107=Bo,KR105208=Kailahun,KR817226=Gueckedou,KR817212=Gueckedou,KR817183=Gueckedou,KJ660348=Gueckedou,KR817215=Gueckedou,KM233071=Kailahun,KM233058=Kailahun,KR105258=Kailahun,KR105239=Kenema,KR105200=Kailahun,KM233056=Kailahun,KR817208=Gueckedou,KR105242=Kenema,KR817221=Gueckedou,KM233044=Kailahun,KR105251=Kailahun,KR817225=Gueckedou,KR105211=Kailahun,KR817187=Macenta,KR817191=Macenta,KM233097=Kailahun,KR105233=Kenema,KM233080=Kailahun,KR817112=Lofa,KM233090=Kailahun,KM034552=Kailahun,KR817110=Lofa,KM233074=Kailahun,KR105230=PortLoko,KM233110=Kailahun,KM034554=Kailahun,KR105214=Kailahun,KM233094=Kailahun,KM233078=Kailahun,KM233081=Kailahun,KM233038=Kailahun,KR817189=Macenta,KR105246=Kono,KM233082=Kailahun,KR817218=Gueckedou,KM034551=Kailahun,KR817222=Gueckedou,KR105227=Kenema,KR817235=Gueckedou,KR817229=Kailahun,KR817228=Kailahun,KM233072=Kailahun,KR105238=Kailahun,KR105248=Bo,KR817179=Gueckedou,KR817111=Lofa,KR817193=Kissidougou,KR105235=Kailahun,KR817213=Gueckedou,KR105202=Kenema,KM233064=Kailahun,KM233106=Kailahun,KR817109=Lofa,KR105245=Kenema,KR817214=Gueckedou,KR105241=Kenema,KR817108=Lofa,KR105257=Kenema,KR105255=Kenema,KR105204=Kenema,KR105213=Kenema,KR817205=Gueckedou,KM233077=Kailahun,KR817185=Gueckedou,KR105225=Kailahun,KM233062=Kailahun,KR105240=Kenema,KR105249=Kenema,KM233084=Kailahun,KM034560=Kailahun,KR817190=Gueckedou,KM034559=Kailahun,KM233091=Kailahun,KR105223=Kailahun,KM233061=Kailahun,KR105205=Kenema,KM233095=Kailahun,KJ660346=Kissidougou,KR105226=Kailahun,KR817181=Gueckedou,KR105253=Bo,KM034561=Kailahun,KR817236=Kailahun,KR105243=Kenema,KR105250=Kenema,KM233104=Kailahun,KM233039=Kailahun,KR817217=Gueckedou,KR817192=Gueckedou,KM233105=Kailahun,KR817199=Gueckedou,KR817238=Kailahun,KM233113=Kenema,KM233035=Kailahun,KR105216=Kailahun,KR105236=Kailahun,KR105244=Kenema,KM233073=Kailahun,KM233036=Kailahun,KM034563=Kailahun,KM233093=Kailahun,KR817197=Gueckedou,KM233079=Kailahun,KR817230=Gueckedou,KM233103=Kailahun,KR817227=Kailahun,KM233102=Kailahun,KR817220=Gueckedou,KM233045=Kailahun,KR817244=Kailahun,KM233098=Kailahun,KR105231=Kenema,KR105228=Kenema,KM233042=Kailahun,KM233101=Kailahun,KR817216=Gueckedou,KM034550=Kailahun,KR105201=Kenema,KM233085=Kailahun,KM233087=Kailahun,KR817182=Gueckedou,KR105203=Kenema,KR105229=Kailahun,KM233076=Kailahun,KR105247=Kenema,KR817186=Macenta,KM233053=Kailahun,KR105215=Kenema,KR817210=Gueckedou,KR817180=Gueckedou,KR817203=Gueckedou,KM233041=Kailahun,KM233092=Kailahun,KM233050=Kailahun,KR817201=Gueckedou,KR817211=Gueckedou,KM233086=Kailahun,KR817113=Gueckedou,KR105254=Kailahun,KM233037=Kailahun,KR817184=Gueckedou,KM233109=Kailahun,KM233111=Kailahun,KM233089=Kailahun,KR105221=Kailahun,KJ660347=Gueckedou,KR817204=Gueckedou,KR105234=Kenema,KR817209=Gueckedou,KR105222=Kailahun,KR105220=Kailahun,KM233112=Kenema,KR105217=Kenema,KR105206=Kenema,KR817224=Gueckedou">
#                <taxa alignment="@alignment" id="TaxonSet" spec="beast.evolution.alignment.TaxonSet"/>
#            </trait>
#            <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSetWithLimits" traitname="date-forward" value="KR105237=119.0,KR817206=51.0,KM034553=71.0,KR105256=126.0,KR817231=95.0,KR817219=80.0,KM233043=78.0,KM233055=82.0,KR105207=96.0,KM233049=75.0,KM034558=72.0,KR817223=84.0,KR817196=21.0,KM233115=93.0,KR105232=119.0,KR817195=18.0,KM233054=82.0,KM233108=93.0,KM233069=87.0,KM233096=90.0,KM233075=89.0,KR105218=113.0,KM233040=78.0,KM034562=72.0,KR817237=100.0,KM233065=87.0,KR105224=116.0,KR817243=117.0,KM233100=91.0,KR817198=25.0,KR817202=36.0,KM233116=79.0,KR105252=124.0,KR817188=10.0,KR817242=115.0,KM034556=70.0,KR817200=27.0,KR817207=54.0,KM233107=92.0,KR105208=97.0,KR817226=85.0,KR817212=65.0,KR817183=14.0,KJ660348=2.0,KR817215=68.0,KM233071=87.0,KM233058=85.0,KR105258=126.0,KR105239=123.0,KR105200=91.0,KM233056=82.0,KR817208=55.0,KR105242=119.0,KR817221=84.0,KM233044=79.0,KR105251=124.0,KR817225=85.0,KR105211=100.0,KR817187=10.0,KR817191=16.0,KM233097=90.0,KR105233=119.0,KM233080=90.0,KR817112=127.0,KM233090=90.0,KM034552=70.0,KR817110=127.0,KM233074=89.0,KR105230=117.0,KM233110=93.0,KM034554=71.0,KR105214=109.0,KM233094=90.0,KM233078=90.0,KM233081=90.0,KM233038=78.0,KR817189=10.0,KR105246=123.0,KM233082=90.0,KR817218=76.0,KM034551=70.0,KR817222=84.0,KR105227=116.0,KR817235=97.0,KR817229=90.0,KR817228=89.0,KM233072=89.0,KR105238=119.0,KR105248=123.0,KR817179=11.0,KR817111=127.0,KR817193=16.0,KR105235=119.0,KR817213=65.0,KR105202=93.0,KM233064=89.0,KM233106=92.0,KR817109=127.0,KR105245=121.0,KR817214=66.0,KR105241=114.0,KR817108=127.0,KR105257=126.0,KR105255=125.0,KR105204=94.0,KR105213=110.0,KR817205=51.0,KM233077=90.0,KR817185=14.0,KR105225=116.0,KM233062=86.0,KR105240=120.0,KR105249=124.0,KM233084=90.0,KM034560=72.0,KR817190=16.0,KM034559=72.0,KM233091=90.0,KR105223=116.0,KM233061=85.0,KR105205=94.0,KM233095=90.0,KJ660346=0.0,KR105226=116.0,KR817181=14.0,KR105253=125.0,KM034561=72.0,KR817236=99.0,KR105243=120.0,KR105250=124.0,KM233104=92.0,KM233039=78.0,KR817217=72.0,KR817192=17.0,KM233105=92.0,KR817199=26.0,KR817238=101.0,KM233113=93.0,KM233035=77.0,KR105216=112.0,KR105236=118.0,KR105244=121.0,KM233073=89.0,KM233036=77.0,KM034563=72.0,KM233093=90.0,KR817197=24.0,KM233079=90.0,KR817230=95.0,KM233103=91.0,KR817227=88.0,KM233102=91.0,KR817220=80.0,KM233045=79.0,KR817244=117.0,KM233098=91.0,KR105231=118.0,KR105228=116.0,KM233042=78.0,KM233101=91.0,KR817216=68.0,KM034550=69.0,KR105201=94.0,KM233085=90.0,KM233087=90.0,KR817182=14.0,KR105203=92.0,KR105229=117.0,KM233076=89.0,KR105247=123.0,KR817186=13.0,KM233053=80.0,KR105215=111.0,KR817210=58.0,KR817180=11.0,KR817203=42.0,KM233041=78.0,KM233092=90.0,KM233050=84.0,KR817201=32.0,KR817211=62.0,KM233086=90.0,KR817113=127.0,KR105254=125.0,KM233037=78.0,KR817184=14.0,KM233109=93.0,KM233111=93.0,KM233089=90.0,KR105221=115.0,KJ660347=3.0,KR817204=45.0,KR105234=119.0,KR817209=55.0,KR105222=116.0,KR105220=116.0,KM233112=93.0,KR105217=113.0,KR105206=96.0,KR817224=84.0">
#                <taxa alignment="@alignment" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#            </trait>
#        </tree>
#        <siteModel id="siteModel" spec="beast.evolution.sitemodel.SiteModel">
#            <parameter id="mutationRate" name="mutationRate">1.0</parameter>
#            <substModel id="HKY" spec="beast.evolution.substitutionmodel.HKY">
#                <parameter id="hky.kappa" name="kappa">1.0</parameter>
#                <frequencies estimate="false" id="Frequencies" spec="beast.evolution.substitutionmodel.Frequencies">
#                    <parameter dimension="4" id="HKY.freq" name="frequencies">0.25 0.25 0.25 0.25</parameter>
#                </frequencies>
#            </substModel>
#        </siteModel>
#    </distribution>
#    <distribution id="treePrior" limitedLifespan="false" multiTypeTreeConcise="@tree" spec="multitypetreeVolz.distributions.StructuredCoalescentTreeDensityNew">
#        <migrationModelUniform id="migModel" minDemes="10" spec="beast.evolution.tree.MigrationModelUniform">
#            <parameter id="rate" name="rate">1.4427932477276007E-4</parameter>
#            <parameter id="popSize" name="popSize">1.0</parameter>
#            <numDemes id="numDemes" lower="10" spec="beast.core.parameter.IntegerParameter" upper="20">15</numDemes>
#            <trait id="startInfectionsTraitSet" spec="multitypetreeVolz.util.InfectionTraitSet" taxaDates="@timeTraitSet" taxaTypes="@typeTraitSet" traitname="date-forward" type="start" value="Lofa=-25.0,Gueckedou=-118.0,PortLoko=-3.0,Macenta=-110.0,Kenema=-28.0,Kissidougou=-120.0,Kono=3.0,Kambia=-41.0,Kailahun=-51.0,Bo=-28.0"/>
#            <trait id="endInfectionsTraitSet" spec="multitypetreeVolz.util.InfectionTraitSet" taxaDates="@timeTraitSet" taxaTypes="@typeTraitSet" traitname="date-forward" type="end" value="Lofa=641.0,Gueckedou=641.0,PortLoko=641.0,Macenta=641.0,Kenema=641.0,Kissidougou=641.0,Kono=641.0,Kambia=641.0,Kailahun=641.0,Bo=641.0"/>
#        </migrationModelUniform>
#    </distribution>
#    <distribution id="parameterPriors" spec="beast.core.util.CompoundDistribution">
#        <distribution id="Prior" spec="beast.math.distributions.Prior" x="@mutationRate">
#            <distr id="LogNormalDistributionModel" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter2" lower="0.0" name="M" upper="0.0">-3.0</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" upper="0.0">6.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior1" spec="beast.math.distributions.Prior" x="@popSize">
#            <distr id="LogNormalDistributionModel1" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter4" lower="0.0" name="M" upper="0.0">0.0</parameter>
#                <parameter id="RealParameter5" lower="0.0" name="S" upper="0.0">6.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior2" spec="beast.math.distributions.Prior" x="@rate">
#            <distr id="LogNormalDistributionModel2" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter6" lower="0.0" name="M" upper="0.0">-6.9</parameter>
#                <parameter id="RealParameter7" lower="0.0" name="S" upper="0.0">0.333333</parameter>
#            </distr>
#        </distribution>
#        <distribution id="Prior3" spec="beast.math.distributions.Prior" x="@hky.kappa">
#            <distr id="LogNormalDistributionModel3" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter id="RealParameter8" lower="0.0" name="M" upper="0.0">0.0</parameter>
#                <parameter id="RealParameter9" lower="0.0" name="S" upper="0.0">1.25</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	treeLikelihood	migModel.popSize	migModel.rateMig	migModel.numPops	mutationRate	tree.height	HKY.freq1	HKY.freq2	HKY.freq3	HKY.freq4	hky.kappa
3940000	-29520.36021669551	-28431.958156816196	45.3049560439487	0,00251842	14	4.187674501857099E-6	187.47346115865358	0.3149589455326303	0.21448389216949798	0.2057383233873805	0.26481883891049035	8.025837815591776
3944000	-29524.323129517677	-28443.839651820046	36.1912883733505	0,00254638	16	4.353610198817618E-6	191.46011022839966	0.32376013705176804	0.21448389216949798	0.19255665839446662	0.26919931238426653	12.14050381797663
3948000	-29504.303852102035	-28437.602218955868	34.65221651138709	0,00299075	10	4.564595964188942E-6	155.25150788932976	0.32376013705176804	0.20886005494069257	0.19973013221229877	0.2676496757952398	12.14050381797663
3952000	-29512.70961941886	-28437.13965608476	45.81401884600294	0,00330077	11	5.290481532261873E-6	173.51300080379843	0.32521841131456763	0.21261754137262343	0.20090749843875155	0.2612565488740565	12.14050381797663
3956000	-29505.662413745442	-28440.184001495967	32.95502347115813	0,00264902	17	5.0086030916862E-6	157.64225181707968	0.32640282075412025	0.21261754137262343	0.19972308899919897	0.2612565488740565	12.14050381797663
3960000	-29522.536163419543	-28443.242830044255	43.899582196187026	0,00345938	10	4.710184749921777E-6	170.74606522795028	0.32640282075412025	0.21325193530231581	0.19972308899919897	0.26062215494436414	9.581370493530416
3964000	-29527.325312161945	-28443.519216615496	39.66546531324901	0,00245434	12	4.46093632071693E-6	166.9904787345891	0.32640282075412025	0.21325193530231581	0.1977153122659002	0.2626299316776629	9.558971284882693
3968000	-29513.597472515274	-28435.977790635556	38.59700710878905	0,00335686	11	4.61460337591146E-6	174.37541997827873	0.31677345880514884	0.21325193530231581	0.1977153122659002	0.2722592936266343	10.415325637544147
3972000	-29527.777543300697	-28453.64604465785	35.80283311644629	0,00256050	11	4.7738552961065896E-6	169.13686001760908	0.31677345880514884	0.21325193530231581	0.1977153122659002	0.2722592936266343	7.513905042157371
3976000	-29508.530795639796	-28444.143381536476	33.94545508759877	0,00397875	10	5.521964917435962E-6	158.82995661308416	0.31677345880514884	0.211594411599543	0.1977153122659002	0.27391681732940715	7.513905042157371
3980000	-29537.250164972138	-28431.853623255938	40.79478843748362	0,00348242	14	4.00469700058614E-6	168.13189644071244	0.31471142009104797	0.211594411599543	0.20223221282809017	0.271461955481318	11.044111829324917
3984000	-29531.450045900674	-28455.38160126125	44.7712984879151	0,00247186	11	4.748619782893123E-6	169.85350640045615	0.31713015334162376	0.211594411599543	0.19981347957751436	0.271461955481318	7.738891539097159
3988000	-29516.066281509055	-28446.944545717597	35.629623872639755	0,00239826	12	4.753486009430479E-6	165.19797544099922	0.31713015334162376	0.21685059373267715	0.19621575785118364	0.2698034950745146	13.049297817515951
3992000	-29513.448464535508	-28454.420979073053	30.778652288626425	0,00301781	15	5.123113526395386E-6	147.79145118155304	0.31562863366537697	0.21685059373267715	0.2017629678096325	0.2657578047923126	10.783281516920718
3996000	-29500.349605700965	-28448.457643824397	35.258976710789696	0,00215178	15	4.772843459603201E-6	167.01262716396988	0.3149725637626628	0.21685059373267715	0.20341474680072952	0.2647620957039297	9.456262083030971
4000000	-29518.14787831657	-28451.598335464536	36.51788354021081	0,00219351	11	4.849893416438004E-6	167.57724944776788	0.3138058760564996	0.21801728143884033	0.19807267635507048	0.27010416614958876	9.456262083030971
4004000	-29509.58790216762	-28441.208167344	32.518449216452915	0,00322518	10	4.8323267466993635E-6	159.29392261119574	0.3138058760564996	0.21869546106085894	0.19739449673305187	0.27010416614958876	10.496344575428424
4008000	-29516.007888069053	-28442.147992833696	42.74748341817614	0,00266141	11	4.2681620636796975E-6	155.23190777303924	0.3138058760564996	0.21462666331958177	0.19922544157074212	0.2723420190531757	8.64106585741048
4012000	-29529.166300300458	-28435.059108931768	39.95722819605438	0,00245950	12	4.779347746693105E-6	157.5771632269505	0.3138058760564996	0.21462666331958177	0.19922544157074212	0.2723420190531757	10.152799792469942
4016000	-29510.272240132665	-28432.230545003324	34.55984417063641	0,00270659	14	4.748536245310885E-6	161.4956777809283	0.3119681678324544	0.21462666331958177	0.20106314979478737	0.2723420190531757	14.707402897154818
4020000	-29507.758723215866	-28434.989712771418	34.46229423072736	0,00401548	13	4.5344812549251196E-6	164.1934029609709	0.3189056996119066	0.2111704430584004	0.19899885509538287	0.2709250022343093	14.757725030104409
4024000	-29497.43110838567	-28441.89109619747	41.848230206923134	0,00256212	12	4.171221635738506E-6	162.6551036700095	0.3189056996119066	0.2111704430584004	0.19836671628550828	0.2715571410441839	14.757725030104409
4028000	-29531.13764640983	-28442.98220408373	50.22187279520265	0,00193593	13	4.157640988204881E-6	176.31017613391046	0.3189056996119066	0.2166852878933847	0.19836671628550828	0.26604229620919956	10.748743506212271
4032000	-29525.786755937246	-28435.55851853102	42.683673130207325	0,00224174	11	4.456580919058192E-6	178.61557246831498	0.3189056996119066	0.2166852878933847	0.19836671628550828	0.26604229620919956	11.9666347598309
4036000	-29508.76964875786	-28427.958524220227	40.57283157838707	0,00166478	12	4.22770556686241E-6	181.45589872424213	0.3189056996119066	0.2166852878933847	0.19836671628550828	0.26604229620919956	13.712116944641954
4040000	-29509.312818190923	-28432.57375464501	42.48544162255261	0,00204725	11	4.891242577859834E-6	179.9810017802516	0.3189056996119066	0.21212777825650417	0.19841830618014644	0.2705482159514419	11.547054031701176
4044000	-29511.26980973217	-28449.36378074438	41.502345703907125	0,00259707	12	4.611476277513069E-6	161.24411573106062	0.3167835430976595	0.2142499347707513	0.19841830618014644	0.2705482159514419	14.293265826593577
4048000	-29503.454908085114	-28442.095459637865	36.242947965310705	0,00289296	10	4.668510966964679E-6	170.08080890135633	0.316661261781491	0.21645958700512496	0.19841830618014644	0.26846084503323675	15.330092133799004
4052000	-29519.450834440602	-28442.5410036393	44.3449869353349	0,00164469	10	4.74890494056344E-6	151.20746633482545	0.31769269927979493	0.21488352951919903	0.19896292616776842	0.26846084503323675	15.11655443944794
4056000	-29522.5149728396	-28455.36313318009	35.08467009558126	0,00250975	13	4.759929544257855E-6	171.72767334820156	0.3151202748728028	0.21488352951919903	0.20153535057476052	0.26846084503323675	13.336505150816556
4060000	-29521.44534512925	-28458.87673247147	36.41212851458081	0,00305100	10	4.704885816286022E-6	193.61025388344729	0.3151202748728028	0.21488352951919903	0.20153535057476052	0.26846084503323675	9.159231951335292
4064000	-29510.34123658833	-28444.82263033021	29.120024644809103	0,00240388	17	4.2627411417396E-6	175.7866610846837	0.31631494590091025	0.21488352951919903	0.20034067954665308	0.26846084503323675	12.921781194478227
4068000	-29516.020769816794	-28439.781441351388	42.18645764859807	0,00377190	10	4.73406914079009E-6	183.5888378184927	0.31385750748590163	0.21488352951919903	0.20034067954665308	0.27091828344824537	10.603331140671646
4072000	-29525.909319191524	-28438.747668229626	43.598328037857826	0,00281196	11	4.334433032466487E-6	163.41202328111063	0.31718436527004107	0.2115566717350596	0.20034067954665308	0.27091828344824537	10.603331140671646
4076000	-29537.34296131755	-28431.281486021348	37.29836406443207	0,00215421	17	4.754691095063489E-6	162.96198215609658	0.32203212224144706	0.2115566717350596	0.19549292257524709	0.27091828344824537	14.096280832489343
4080000	-29524.63858239156	-28442.622598240647	42.1747150942608	0,00215768	11	4.484536130588726E-6	154.25520729567498	0.32203212224144706	0.2115566717350596	0.20204262022381902	0.26436858579967343	10.478655401803469
4084000	-29525.009282109942	-28454.74159139506	38.89427760029333	0,00184977	13	4.16517104170506E-6	182.16477433247016	0.31831286552656485	0.2115566717350596	0.20576187693870127	0.26436858579967343	9.440091813324571
4088000	-29516.826835057087	-28441.700045807982	37.379007362051226	0,00319941	10	4.632156997819426E-6	177.46168713485326	0.31831286552656485	0.21749271492174743	0.19633987193989902	0.26785454761178784	9.356919988319321
4092000	-29527.88221904993	-28450.90356775288	44.70599129384222	0,00207084	12	4.64993578705016E-6	156.78294749680927	0.31831286552656485	0.21749271492174743	0.19633987193989902	0.26785454761178784	11.393501443243554
4096000	-29531.124018409042	-28427.495654465783	47.97571039330603	0,00164255	10	4.651920900493066E-6	154.80242583849906	0.31831286552656485	0.21749271492174743	0.19633987193989902	0.26785454761178784	7.909710976193473
4100000	-29556.919550527433	-28433.518374367304	48.57275421261852	0,00277301	11	3.775860201818952E-6	158.09992529413077	0.3167461613248013	0.21749271492174743	0.19633987193989902	0.26942125181355137	11.515924398931604
4104000	-29582.561193784968	-28461.147538169495	43.880019410237665	0,00225752	10	4.236191888812261E-6	161.6057154163191	0.3167461613248013	0.21749271492174743	0.19633987193989902	0.26942125181355137	12.585444989238539
4108000	-29543.84762529696	-28437.30281779261	49.484202924156676	0,00286216	10	4.052386645353193E-6	158.13486460228336	0.3167461613248013	0.219526878769918	0.19633987193989902	0.2673870879653808	9.31224544561901
4112000	-29538.999682534442	-28445.409498147284	45.37697885850632	0,00192491	12	4.23242098757272E-6	153.3526490187552	0.31404563247157313	0.219526878769918	0.20132810987559868	0.2650993788829093	17.260861749955183
4116000	-29548.154791550784	-28448.73544715655	46.521162227173555	0,00152215	14	3.8784199362754216E-6	175.17915482349332	0.31404563247157313	0.219526878769918	0.20132810987559868	0.2650993788829093	8.05936498332677
4120000	-29547.66080702429	-28436.671719169575	44.8756444915404	0,00130536	14	3.5157067238056135E-6	188.43428680130276	0.31404563247157313	0.219526878769918	0.20132810987559868	0.2650993788829093	9.921024040463585
4124000	-29532.542783264984	-28435.3330563836	47.055409045708444	0,00237264	11	4.201965429510814E-6	189.65229289786876	0.31404563247157313	0.219526878769918	0.20132810987559868	0.2650993788829093	8.179303393346181
4128000	-29560.679509794103	-28458.607559967702	47.13424922192239	0,00231134	10	4.024003633773057E-6	199.91495997639865	0.3202286289606965	0.219526878769918	0.1980903796187867	0.2621541126505979	7.847111880874867
4132000	-29544.40146031453	-28458.777894235718	39.890245247555185	0,00319114	10	4.166854949719905E-6	192.2036664722928	0.3162551390951971	0.219526878769918	0.20206386948428606	0.2621541126505979	12.3389365856378
4136000	-29541.53557106853	-28438.989628685424	45.69737856703594	0,00300583	13	4.6307310114681605E-6	177.6795115909382	0.3162551390951971	0.21010866184019417	0.20206386948428606	0.27157232958032174	12.884457883152558
4140000	-29527.91125097283	-28433.033061756745	47.70742462878732	0,00193074	12	4.451525439279707E-6	181.90459878323546	0.3175561171587564	0.20880768377663483	0.20206386948428606	0.27157232958032174	8.869334178641637
4144000	-29548.583926600535	-28440.932355729743	48.56611635635399	0,00197183	12	3.6734406995406258E-6	179.60460458175103	0.3175561171587564	0.20962120418300786	0.20206386948428606	0.27075880917394873	8.329793850980229
4148000	-29551.50786386622	-28454.55695750479	44.01020864159737	0,00189961	14	4.345786504059898E-6	184.06521986081933	0.3208303949313637	0.2098746485716317	0.20053031560735052	0.26876464088965313	10.201475190780181
4152000	-29531.895658770463	-28444.284168620317	44.92988540025428	0,00201291	12	4.833204037341255E-6	161.38645760969297	0.3208303949313637	0.2098746485716317	0.20053031560735052	0.26876464088965313	12.133133906829523
4156000	-29535.857341180646	-28451.02805887245	44.50732531759065	0,00184478	17	3.995958783246458E-6	189.57513578697152	0.31892376596319305	0.2098746485716317	0.2028214116754429	0.26838017378973145	6.87930452683041
4160000	-29557.066842428	-28453.23483084192	49.387917891062706	0,00195057	10	4.155109102469185E-6	198.22423428341884	0.31892376596319305	0.2098746485716317	0.2028214116754429	0.26838017378973145	8.609389147093454
4164000	-29545.967488222635	-28430.228268120572	44.54104731867962	0,00243645	13	4.0320023066828545E-6	200.80565141058167	0.31892376596319305	0.2098746485716317	0.2028214116754429	0.26838017378973145	9.371206885794113
4168000	-29515.14978024521	-28435.16978861399	42.29039788603997	0,00259985	11	4.736373421449875E-6	171.32045290491183	0.31892376596319305	0.2098746485716317	0.20530168234935192	0.2658999031158224	11.084925463864186
4172000	-29509.8750712791	-28424.618347837266	38.98107844201409	0,00344187	10	4.552770592046642E-6	172.6009678270533	0.31892376596319305	0.2098746485716317	0.20530168234935192	0.2658999031158224	11.397276252224156
4176000	-29535.736609799602	-28433.07214272317	55.66566554912102	0,00298560	10	4.506258503109727E-6	163.73231165828716	0.31892376596319305	0.2098746485716317	0.19743517858089876	0.27376640688427556	8.619202856099342
4180000	-29510.022418206183	-28430.40568717536	42.615478064490446	0,00300723	10	4.3156961127523934E-6	159.46542302701098	0.31892376596319305	0.2098746485716317	0.19743517858089876	0.27376640688427556	11.504856894255747
4184000	-29523.487221395506	-28447.78508472559	42.165563167264885	0,00279448	13	4.387639003145162E-6	163.3303490505715	0.31892376596319305	0.2098746485716317	0.19743517858089876	0.27376640688427556	11.640916319529643
4188000	-29506.90419135041	-28441.623986048267	40.54543501953496	0,00229269	11	4.619002086989959E-6	174.2805169586688	0.32161266199574395	0.21472149871425567	0.19743517858089876	0.2662306607091007	7.8333292907641425
4192000	-29517.683655186876	-28442.747526959683	40.65574840883623	0,00168645	12	4.25517514596564E-6	166.86628469001772	0.3205887735769923	0.21472149871425567	0.19622016766222616	0.26846956004652495	11.339953268501466
4196000	-29530.673377971383	-28435.92635193425	45.83657826127117	0,00217031	10	4.209813578343688E-6	173.19640418322416	0.3237588106167862	0.21472149871425567	0.19305013062243223	0.26846956004652495	11.339953268501466
4200000	-29535.66114031451	-28441.58280725392	39.35292265827676	0,00236266	11	4.560148685230086E-6	173.7974155768616	0.3227869767011024	0.21472149871425567	0.19305013062243223	0.26944139396220873	11.339953268501466
4204000	-29574.159324848148	-28456.93694407016	51.111280267571026	0,00203287	11	4.148951086395026E-6	175.8541607099098	0.3227869767011024	0.21181376302054036	0.19352459426639695	0.2718746660119593	8.609050620225698
4208000	-29530.89222547936	-28442.999362750834	50.86612758145066	0,00211211	10	3.8183900829167175E-6	161.04109674297487	0.3171152426506529	0.21181376302054036	0.19919632831684644	0.2718746660119593	8.609050620225698
4212000	-29506.482234384803	-28450.42637555403	34.285194829014074	0,00286056	10	4.575193031098711E-6	163.98335592789854	0.3171152426506529	0.21181376302054036	0.19919632831684644	0.2718746660119593	9.26194804829111
4216000	-29494.502343843804	-28443.099220137898	32.406734020639256	0,00283562	13	4.896299727179004E-6	172.0814733293911	0.3171152426506529	0.21181376302054036	0.19919632831684644	0.2718746660119593	9.26194804829111
4220000	-29532.589473734322	-28441.094933030494	39.92532101463078	0,00286291	13	4.217604730126396E-6	178.4878723831085	0.3171152426506529	0.21181376302054036	0.19919632831684644	0.2718746660119593	12.588923914356664
4224000	-29521.71550747308	-28440.169806148017	36.737712393466964	0,00217885	14	4.276719611056526E-6	164.3326101936216	0.3171152426506529	0.21181376302054036	0.19919632831684644	0.2718746660119593	11.230996168774602
4228000	-29525.95586588634	-28440.32409400957	39.871272019263024	0,00308950	10	4.108866394996482E-6	169.6743094991873	0.3162971077450501	0.21263189792614315	0.19919632831684644	0.2718746660119593	11.230996168774602
4232000	-29548.200120269237	-28442.44057052741	47.051560362830514	0,00295323	10	4.384869789268224E-6	162.3592867564699	0.3162971077450501	0.21411353237353528	0.2026179467651223	0.26697141311629136	9.006791689644105
4236000	-29547.569756850717	-28441.245539541404	42.58456012065732	0,00254750	10	4.5592971486828025E-6	162.75371998436933	0.31245620298172583	0.21411353237353528	0.20418854231018851	0.2692417223345494	11.195654573880377
